;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
3925;0.5368261468976341;-1.1787706647225602;2.8432104970079215;-1.0923156359801967;-1.254758968541966;3.9212195635597005;-0.8071075410073192;-1.1014541339458601;3.9358351291242677
3926;0.9164008822343646;-1.2943075116341385;3.021755338889017;-0.853567362404879;-1.021250055019038;3.934827266084124;-0.8242999855068027;-1.4895802919056234;3.9620735005913454
3927;1.0407250976166333;-0.9110061904781075;3.0003540268618587;-1.530091746398349;-0.7620229207950171;3.7107230284795056;-1.392861012202954;-1.6044717182944952;3.802027172035459
3928;3.0;3.1972989440804755;4.066725376120582;-1.2407428347778908;-0.7645875532666877;3.7899412235878356;-0.5272714570648818;-0.9086529322005377;4.057530612419775
3929;3.0;5.755866544092542;1.5112629440872443;-1.26788529444402;-1.313930185361715;3.9861576136067423;-1.3271437330617681;-1.982926428434379;4.031019380226962
3930;3.0;5.135803653824594;2.13054002177554;-1.64641561677601;-0.856044380835729;3.4861039739535227;-0.9333594741585802;-1.228974398118138;4.3682020673203645
3931;3.0;2.5072629104661037;4.7574584464170595;-0.8355165421298567;-1.0479244923124917;3.875546421648647;-0.6260668997071202;-1.4309936921474984;4.454580904614195
3932;3.0;2.683547535159887;4.587261831129837;-0.9332705483630215;-1.1462422509631343;3.6827663150906735;-1.3557674211468047;-1.6830113024741848;4.057109810332103
3933;3.0;4.889211684652224;2.380815211535335;-0.8688454838158726;-1.6419796479326365;4.296887123980892;-0.7444728987540117;-1.6027963364411555;4.031231282705459
3934;3.0;2.5936631859683987;4.663838980726878;-0.7473817768698159;-0.8446160005745047;3.9040337420466957;-1.274937221654155;-1.5190132754114969;4.267685621162402
3935;3.0;4.2095740819773235;3.0479850413436047;-1.3831833555398605;-1.160038268698806;3.787823700237529;-0.642325809390468;-1.2616010012505283;4.238477912413979
3936;3.0;2.0521498833805314;5.212642014046031;-1.219516731074847;-0.7636520838012504;3.718948788413558;-1.5409615296261698;-1.9133438514068497;4.105403256013629
3937;3.0;1.6432650360598615;5.61680974681731;-0.7609487278466087;-1.012439510257931;3.956432610569764;-0.8400714776496407;-1.307179768678973;4.3648179336899915
3938;3.0;1.3181380037964179;5.935281434392559;-0.9066925256502913;-1.0215787223762405;3.876823742162628;-1.0150208879913043;-1.4240974293249975;4.18591058292194
3939;3.0;1.390208471692155;5.856212440536638;-0.40891754844216743;-0.481461577580788;3.2648425527361447;-0.7912445185477139;-1.1037948617804365;4.264663333285344
3940;3.0;2.2162376498457923;5.024706631826795;-1.600937699874179;-2.048974598869393;3.0968789590212302;-0.74199711530779;-1.7255067592578737;3.932887712788974
3941;3.0;4.645121871450659;2.5945062449786516;-0.9289083474126905;-1.3944109611198816;3.5139463030450937;-1.1082683283842774;-1.0817640834100573;4.032357558892538
3942;3.0;1.9347550214942224;5.29748643972321;-0.6304030554453632;-1.7729396214151367;3.7190050421655254;-0.8055526418456478;-1.579930126732187;3.8713632244916614
3943;3.0;2.477646802404486;4.748474938747936;-0.7290377619215711;-0.7164776363535879;3.3173148414141385;-0.8128832528251277;-1.7873923576139186;4.309510185654597
3944;3.0;4.581915484183246;2.6383206181991827;-0.8449330025231503;-1.825164042806215;4.0861652736058955;-1.3230494257214875;-1.846332685615232;3.8784993432443646
3945;3.0;1.7682157268132421;5.450297970061066;-0.7782438648966119;-1.6613118618832852;4.266645727516155;-0.997838861576656;-1.65167286996493;4.102169165753718
3946;3.0;3.1781562921840902;4.031229846492511;-0.7479376561106714;-0.6287754225063882;3.741500537213883;-0.386673076946471;-1.35491993481522;4.3631054974112375
3947;3.0;5.3494159464310425;1.869150564903082;-0.9389595668320219;-1.648255140284221;4.0429681976422085;-1.6294162789204378;-1.4709469069232264;4.035815763299522
3948;3.0;4.075140376619974;3.1297038738187655;-0.8514896986291496;-0.44353274830832934;3.3586911776121866;-1.2061384218484648;-1.0434022348944838;4.010062355227965
3949;3.0;1.0847250039373595;6.135714555477669;-1.4106283117406724;-1.2610817068261486;3.7030809262460274;-1.3939943510032533;-1.2629814041507785;4.225061993143594
3950;3.0;6.087514362466996;1.13511725606382;-1.1849286894215907;-1.4575849355161603;3.36717173100822;-1.4107563053543641;-0.7897466286263395;4.073558127139599
3951;3.0;6.05898382824991;1.1558376760869873;-1.4517138896610415;-1.5282048688898602;3.508884366228815;-1.0578578203873819;-0.7589488539196831;3.8814027174962673
3952;3.0;5.224867026379195;1.9885838295658562;-1.0981095794464673;-1.6593706703048081;3.45668306148323;-1.2274300106561875;-1.2870353355218374;3.9462769065223924
3953;3.0;3.6950898799340206;3.5234272980572867;-0.16250993610336906;-1.1656890876546075;3.816133651154285;-0.5931159856708428;-1.306071748851004;4.172597561973659
3954;3.0;5.029410925636129;2.1941676684713975;-1.12778102920637;-2.173846420393914;4.1690000244301295;-1.2016534363268603;-1.7353811591708252;4.233671619872656
3955;3.0;2.847738279901501;4.37957806913873;-0.12635564701746071;0.26752962981267836;3.015720797723218;-1.146165972345039;-1.0197330497484502;4.06224521735113
3956;3.0;4.78143188162461;2.432838391896345;-0.8130573836716612;-2.8012477552416244;3.0121966803346134;-1.145962447616292;-1.1446903247858442;4.133412419519955
3957;3.0;2.952299096484279;4.267832127202165;-0.4433165762705542;-1.4033137381581033;3.6132503907620768;-1.5013162519342833;-1.2612423429969812;3.9038821972415736
3958;3.0;5.068670565459935;2.149013107842517;-1.2382677954805859;-2.5607437732719363;3.872324442961668;-1.116219187485917;-0.9776539734229175;3.9761784782755107
3959;3.0;3.716356806528717;3.5049578175778473;0.07909196253067963;-1.0700072412087285;3.9718753665369286;-1.1049230069287654;-0.8275230384118961;4.0048012280799865
3960;3.0;5.682594260691068;1.5505078694927725;-1.0364445632317607;-1.7132359634767198;4.669384254971802;-1.0663321882519967;-1.512043473267822;4.058508546862342
3961;3.0;4.523077913387635;2.704571225629038;-0.7749651447691539;-1.0556241414062542;3.9672469439551183;-1.0435649521422423;-1.5554752211853415;3.8556212826443708
3962;3.0;1.4275772405085172;5.814317957312079;-0.32947034971140665;-1.7460024556530191;3.820421748546256;-0.9385435875875263;-1.24187397563704;4.11809828645542
3963;3.0;0.8129458023039626;0.14554074898605762;-1.209459558464181;-1.7963662089681351;4.443275602094676;-0.4542604023155974;-1.4785613079212143;4.4708869855114655
3964;3.0;1.5162673110061118;5.718822680366117;-0.7524196650366086;-1.6758936000197693;5.234910630578776;-1.327742772939799;-1.723788650648098;3.7852663566271767
3965;3.0;1.9467030100063318;5.283142738306392;-0.07873458123522159;-1.5422196558351695;4.948602655636184;-0.8367726655014294;-0.9555024097987661;4.118176361057795
3966;3.0;2.2830668201563875;4.945695897407642;0.03438944880016326;0.339774412433548;4.038523150280335;-0.9261702514732937;-1.5463814062457457;4.039357647664949
3967;3.0;3.9853409969110194;3.2422988781091338;-1.0163707741263948;-1.473886425599206;4.755041903150106;-0.46012838859909033;-1.376572540307718;4.141219579470505
3968;3.0;1.0465337212398138;6.18556044305188;-0.46569834324140125;-0.6909058780435484;4.565748628353321;-1.1184523783852596;-1.0463540785963588;4.174611486332354
3969;3.0;0.6185345801676374;0.32932206414980314;-1.0073349459040486;-1.5801696430687486;4.15545097795313;-0.7871721636004798;-1.4001913982646803;4.0271131477171185
3970;3.0;1.715837035176852;5.506095653375331;-0.8142785320441437;-0.7879467640114597;3.6416725488958357;-0.8649684679593008;-1.9852316191109582;4.2108778398049695
3971;3.0;1.5719262625134875;5.656007599441714;-1.108315581840495;-2.1888509069185997;3.6630617868859283;-0.9686775258992255;-1.7641757063353332;3.9012338666907618
3972;3.0;1.483440086742484;5.742468667678511;-0.7341210431722893;-1.8186835441905749;4.28371743999492;-0.8441129504168274;-1.8509364936212456;3.7413859277014225
3973;3.0;1.8398632998473645;5.380322056624971;-0.3682531588087117;-0.6112566306991036;3.7295584262067885;-0.498000359422222;-1.4293943146205117;4.125203375558462
3974;3.0;3.2491963826576056;3.9660005940426104;-0.15518267379401518;-0.15143415377080238;2.5236349339934154;-1.5227149981860268;-2.3027008686193358;4.311615897718903
3975;3.0;5.439593158963704;1.7820039456707164;-0.4771485626243326;-0.9894773707640794;2.9567328831901127;-0.6745716423280697;-1.1384133945145716;4.085232782585736
3976;3.0;4.832317694101937;2.3779658964315225;0.007302614265565666;-2.0327745848328838;3.104350798564145;-0.4827758167332381;-1.226494192073849;4.736509595033068
3977;3.0;2.427578433308919;4.790437714195574;-0.3926446859666295;-2.5373208832267067;3.6126374050377903;-0.8517040135171903;-1.4094146259761744;4.6164240500767875
3978;3.0;2.362781504475938;4.855128645458007;0.9437535639694923;0.10214236691451495;3.301535914226364;-0.5119680345907165;-1.162131263512891;4.672600528207068
3979;3.0;3.757190212888799;3.455955682884994;-0.8284225705059218;-2.2968850997336383;3.5098045454847533;-1.1941312070013024;-1.6002918911792725;4.154786643163436
3980;3.0;0.8366997791859119;0.09563637711391504;-0.3864074157831703;-1.8685128022160407;4.284732109538861;-1.0981374850308474;-1.1809281605054962;3.965444922074921
3981;3.0;1.8532575874206585;5.355143426277947;-0.3876255875599859;-2.1861751437967745;4.742129765256326;-0.8365803030064343;-1.495471243449281;3.8615332316700943
3982;3.0;1.892348354668274;5.315129755128272;-0.04688984456377954;-2.0162085175272897;4.572388572998368;-1.3791932290479343;-1.8042135529555403;3.788853584319368
3983;3.0;1.987633935255867;5.218863646252288;0.37557912263562265;0.3673313215810903;3.651100357419528;-1.1394239831587547;-2.0014994207898904;3.7244276235873897
3984;3.0;3.1865828516133794;4.015072518511921;-1.1107496929473752;-1.5230398613714233;3.2087560105420603;-0.3506030627253911;-1.076601130062603;4.05126993017011
3985;3.0;6.236423562539007;0.9673670331308752;-0.15441843285645263;0.26591854351109157;3.8721527789320875;-1.1977875827040405;-2.1231018237786397;4.104127236743021
3986;3.0;5.884760441248532;1.3133287218025842;-0.944030569625613;-1.9281088215949738;3.912867583018475;-0.9007865877720413;-1.8269191264936757;4.168370022446351
3987;3.0;5.131475759528509;2.0666012448988127;-0.6496430256894454;-1.1601865798437436;3.565422089538546;-1.0129525260770356;-0.9157408491757071;4.015564112304289
3988;3.0;3.0217414066670165;4.187418794930078;-1.1476591071466156;-2.209073809407267;3.861992870867665;-1.0749103648905058;-1.3293134610155763;3.9842241661458804
3989;3.0;4.6477744164908;2.5610412464141916;-0.3400631235049456;-1.40283717049016;3.491129776242292;-1.4578229801935807;-1.140354996927245;4.075439725056832
3990;3.0;1.6009807592999272;5.618023227490665;-1.177279582705717;-1.6128765642865548;4.437557338140229;-1.1436347498045154;-1.5792530719763502;3.984399834001224
3991;3.0;1.5267229249134584;5.686282351416157;0.34317143730861543;-0.49550450666855816;4.591185133615752;-0.6529477910289914;-1.00341451004625;4.267257311901425
3992;3.0;1.6887285090376563;5.51870252540829;-0.09401251660898646;0.2887134734869665;3.6017831334904518;-1.657446880318778;-1.7073150210367176;3.983321703818943
3993;3.0;2.571019612737668;4.628291615936331;-0.32811878924125315;-1.3009634364516849;2.92303791174193;-0.8717074805499179;-1.638638333412477;3.854529038976276
3994;3.0;4.823703600230761;2.374721773587259;-0.13969284201618892;-1.6162700547496702;3.723494031515146;-1.1179430084517041;-0.748694226957868;4.040444886550841
3995;3.0;3.1254631440382132;4.06872076081001;0.4204827426109068;-0.5476742871115015;3.4709189142220174;-0.8674580181604834;-1.0603624976116222;4.071228701310794
3996;3.0;5.668003573449677;1.5286217995305762;0.13118889801029265;-2.0060925471067947;3.9666194443624416;-1.1811685049449578;-1.4871395259441984;4.093276468543225
3997;3.0;4.723706779154952;2.4737585634733072;0.9139012860228051;0.10945172352159949;3.3909777783243893;-0.6786201845099655;-1.2268750353740074;3.9019695696746783
3998;3.0;1.7223234852461369;5.488989518327057;0.04565456114003874;-2.0994891283346253;3.404888170076482;-1.3209390193934194;-1.2799993890725259;4.2414978980912235
3999;3.0;1.3748612032990208;5.837239867374776;-0.14316262237803734;-1.9987595675334116;4.169594092077686;-1.3130104847592836;-1.3322977606189745;4.223775563926003
4000;3.0;2.2643264264524685;4.941205880902067;0.28865583181214616;-0.7558747870443487;4.601358654687768;-0.9186402085841094;-1.7093597428327132;4.28816829290415
4001;3.0;3.369872829742406;3.831792027261538;0.7885449360929231;0.6275300786798408;3.6897569948725426;-0.5470881427194905;-1.412983131807;4.6789928362286854
4002;3.0;6.241153815680026;0.9647064171822199;0.5567911042239166;-0.7514457889889474;2.8305371372730717;-1.387602111807869;-1.4888136752949483;4.38513364589743
4003;3.0;6.071890640583086;1.1304555592774879;0.19989653957367404;-2.2134233110456454;3.7208108676801976;-0.8537667943145832;-1.1907738020246925;4.151729522002241
4004;3.0;5.469813613841595;1.7359032594763673;0.501752920150619;-1.3465750706158492;4.565372869305481;-0.8981842990099622;-1.371648281628432;3.937590206147396
4005;3.0;4.040280245106738;3.178664513911243;-0.08166466759515467;-0.7702215280204325;4.693198009652565;-0.5202377615032083;-1.3350922548235884;3.832884356902516
4006;3.0;5.323523502211821;1.8944455428147737;-0.34787054790287053;-1.1233374228396946;5.214574198573015;-0.9562026134578487;-1.8967169806401736;3.9120166699482337
4007;3.0;3.369297650988454;3.8514925530092343;0.47460134466025883;0.6468014891694072;3.6463570250383253;-0.39853629897823106;-1.0378411832106185;4.162153482375722
4008;3.0;5.298711591737676;1.9158870985479943;0.1897117454237751;-0.5270370583356607;2.7815630412118684;-1.072588248195605;-1.9701868708350152;4.082640605691248
4009;3.0;4.05336404079198;3.1612685860162673;0.369820898317359;-1.9097589122081637;3.1305713530065784;-0.3080089089134219;-1.4173983669168186;4.119253290092347
4010;3.0;1.104660508360924;6.1149382807286194;0.40970393158816565;-1.9817362417671096;3.983954508480755;-0.9404839558881042;-0.7422759697229986;3.996828810221076
4011;3.0;0.48387974190021865;0.4539743108027059;0.16073849338506774;-1.9108480336630929;4.885652905462954;-1.070249388150076;-1.3345203736220563;4.176632917864353
4012;3.0;1.4669471629958457;5.7509205663220575;1.0330229702904368;0.20244301681457988;3.862647596475529;-1.324086025162602;-1.8023508307085954;3.9003216950863493
4013;3.0;1.9012353829255126;5.319652230235809;0.20854485224759234;-1.6749507355387947;4.02451456470141;-0.8526528033861211;-1.7051807373858838;4.10464092758839
4014;3.0;1.6685637015892407;5.5517964549957926;0.11862357147552371;-1.1442336825764308;4.8926646053300775;-0.9448573190721872;-1.620885366113186;4.060975704297387
4015;3.0;2.3381058112917286;4.877491447955777;0.9293754906733782;0.38430144431894453;3.4522634884627728;-1.199580237444632;-1.6524596174512336;4.174165259951089
4016;3.0;3.9844415638273123;3.228985149939769;0.18521392333335562;-2.0964625128089875;3.0471902801570088;-0.4949463722676404;-1.5760037843162071;4.230401595276524
4017;3.0;1.819038402384519;5.4001277279538;0.9038204866840305;-2.217137252182033;3.16334779677695;-0.5437625412102736;-1.296307041668519;4.3895677828341
4018;3.0;2.4331078779525774;4.783283722932207;0.022767144980220255;-2.02966991080991;4.306804900682309;-0.7917323081626817;-1.7266587383448684;4.129076076027541
4019;3.0;3.562500356223288;3.655465011340797;1.1116408150534145;-0.22531795941862098;3.7848138242203353;-1.1429028793448341;-1.4075383462007447;3.9524586133088855
4020;3.0;5.806245214149489;1.4174289066895174;1.117674932582585;-0.7593280538830554;3.2069319926440785;-0.822656160549573;-1.245580727174989;4.073562831634869
4021;3.0;4.888456299151567;2.3299627726373338;0.31390573474560224;-2.3763026365912556;3.4605722777335814;-1.2940678020074667;-1.9064065051646986;4.06070774825821
4022;3.0;2.823053936618062;4.403839272978841;0.7087543126370552;-0.9768267587682584;4.010961013920428;-1.1085819871527125;-2.3546598911194727;4.090483900169308
4023;3.0;4.207916121531653;3.014641038135455;0.09302466270008436;-2.2278168871201305;4.388415381683918;-0.547101537399993;-1.5460547930595259;4.065257395568137
4024;3.0;0.8918446956597709;0.05509745252500231;0.6516524175802183;-1.4781311645174755;4.666784170521432;-0.998520129909994;-1.2504094669035881;4.4690789578926235
4025;3.0;1.6363198296812405;5.589195317011512;0.3839132184294187;-1.672118444588102;5.073035154223149;-1.1698953930042268;-1.2116634884142843;4.380233864024546
4026;3.0;1.833202767473523;5.39309051948743;0.14407699913772687;-1.1832672450032864;5.650300146392823;-1.0000288918388232;-1.3430238198212767;4.054854054897335
4027;3.0;2.2039297266748235;5.020959810352833;0.014965859810858628;0.605956147935973;5.1399683106478005;-1.2257631170825367;-1.1234033617282337;3.992911266903453
4028;3.0;4.213113676088338;3.0082628679485572;0.4230003844336987;-0.4614712072473415;4.422545493920786;-0.6896045666709751;-1.5343669710032097;4.136631695624542
4029;3.0;1.401969272633963;5.8280825483815075;0.7777235225446948;-1.299218623619136;3.3527941928852516;-0.8279433386034971;-1.9505214703510023;4.422301961218763
4030;3.0;1.4120841143490008;5.816855925126016;0.1787645707086063;-2.078091650878156;4.394985659760692;-0.9712906048205983;-2.1318924430812163;4.110327961701888
4031;3.0;1.1726156275608348;6.057883816903483;0.4198064972827571;-1.1270805332040341;5.525618810034699;-0.23230570942035378;-1.5383594577248267;4.450375185937293
4032;3.0;1.3793268655764146;5.844188716844263;0.2877673180054767;-0.9811064185932312;5.856992246233194;-0.9724831034597838;-1.649776459313872;4.42884501328035
4033;3.0;1.6599423418318453;5.5600428905637145;0.8789986554149682;1.0288643506400796;4.622691038352028;-0.631623459668929;-1.690103944042614;4.439568860203465
4034;3.0;2.2528512383394403;4.96283410690893;1.2638947996557959;0.5461440297696794;3.0449857736920047;-0.8658279599582146;-1.2707979355734462;4.299464086337482
4035;3.0;3.6764327915951167;3.5371580659304627;0.6637608366800669;-1.7480500532883907;2.6663532551738958;-0.8909124757949103;-1.4661167292749395;4.243577985670648
4036;3.0;1.2928256955753528;5.9214217603935095;0.9629935342135745;-2.8006639598483933;2.976603645235748;-0.4056953836323869;-1.472711439797207;3.8327632411731907
4037;3.0;1.387660330553151;5.822999443209386;0.7221731779794034;-2.465124579041024;3.4680652374573953;-1.1284909472730051;-2.549802436950667;3.9760434492516596
4038;3.0;1.2594284833612372;5.950237228277731;-0.05398418826217277;-2.2116398797986254;4.302069976335208;-0.47167237074553947;-1.5248241142868362;4.170393055508655
4039;3.0;0.9869386252995873;6.22001276794532;0.886763663324635;-0.8545360030832678;4.664238938484012;-0.7733094134292551;-1.7172687119495942;4.320789163019725
4040;3.0;1.4277246583497016;5.7733714139823125;0.595895199616054;-0.8153159219311998;4.884150670036747;-0.9447293254584963;-1.562964317753396;4.233574727289196
4041;3.0;1.4812544127384375;5.716355381274899;-0.016244489909003956;-0.40416394517712684;4.587618926008815;-1.2724465552295974;-1.0314268289006159;4.0729101079398875
4042;3.0;2.016265133399064;5.179080996481779;0.02420316635243136;-0.38209126171870444;4.136915466775482;-0.9247113475218911;-1.5386232132789819;3.7718401275054525
4043;3.0;3.8278079185903713;3.3641661873042406;-0.2071798933187754;-1.943718466891108;4.075829197207909;-1.1604227493677137;-2.4022718769864118;4.061532636460994
4044;3.0;0.91353064494952;6.275814806945929;0.498474200023161;-1.2863089806624202;4.29552862589957;-0.9978262110450702;-0.9682119765017854;4.158788867395943
4045;3.0;0.22983413460199265;0.6726899332117195;-0.062140246427622614;-2.0092411803887944;4.41766853385475;-1.065407583222862;-1.3943361892961184;3.9072581230291323
4046;3.0;1.282250354120714;5.900927369383532;1.1459351039217605;0.2656272620657707;3.5831338135654955;-0.4071494506158304;-1.2308017886241838;4.258719453749162
4047;3.0;0.4244322523776979;0.4832477209622006;0.36789615714403423;-1.6780562312301615;3.250747834855497;-1.4241022441028646;-1.503209716374613;3.974783745571035
4048;3.0;0.612873906339304;0.2924038543480396;0.880888235551974;-1.418923383454238;3.794058557811023;-0.7436788918597768;-1.2699733913410647;3.8128552185240507
4049;3.0;0.9583809742484966;6.229587151964578;0.9275460005614047;-1.531915523352676;4.089864007845581;-1.1895022286642951;-1.8805391516502756;3.9691177315427923
4050;3.0;6.171705206295152;1.02433542346472;1.0666255727406093;-0.4871084936117227;3.704372460341466;-0.9640124563397534;-2.1269176517957606;3.9111475394707713
4051;3.0;5.94590048331427;1.2486587889691858;0.037233771997434495;-1.9488111675909603;4.4543621956319015;-0.7062720141096506;-1.583103410065977;4.176861836602342
4052;3.0;5.218080492221019;1.9773028899685658;0.8861257416657009;-1.4118829178287648;4.125868411017665;-1.2473185066812684;-2.0280606732622073;4.344000041636253
4053;3.0;3.1953595680609737;4.001646128250542;0.5656544759347928;-1.58444355121497;4.623030562776714;-0.39397168952252803;-1.5560245065060663;4.153944138127296
4054;3.0;4.345957782506025;2.8565260532292527;0.18291747977608486;-1.8051087606697203;5.078705772651019;-0.8011424432901828;-2.0055777718585763;4.084041544325656
4055;3.0;1.2979182852163318;5.909321196834015;0.8523724490598747;-0.39599122050609115;4.977461631160665;-0.5963031754815331;-1.9269371224665464;3.895837109945068
4056;3.0;1.1933785712066016;6.011060062877682;0.6681070384286865;-0.5749191676867995;4.963711892917306;-1.401144133795949;-2.080095289254501;4.124165183538165
4057;3.0;1.2199024106591634;5.980660393840751;0.8532352897289142;0.15176661867592545;4.6069491966003815;-0.40677365541284205;-1.3402716415389029;4.134813758536938
4058;3.0;1.439011743172479;5.757212240465175;0.05667187189061673;-0.6987526057796591;4.341776416903231;-1.004533597306723;-1.9358719445720953;4.1555634854570656
4059;3.0;1.8280181725043623;5.362629120365767;1.0261630335008383;0.3163901408027894;3.241178466067178;-0.8899465705008929;-1.5151276055809708;4.084109809554912
4060;3.0;3.7235065294576595;3.4629325636893573;0.4967299149621618;-1.7795614469943732;3.057698420967152;-1.3764625745977055;-1.415269834944736;3.854569077233904
4061;3.0;1.12815725229192;6.064103966495854;1.2620675419905727;-0.8445946371962867;3.3819633648107073;-0.7903013097956593;-1.0924305716538667;3.99593205334585
4062;3.0;0.5995454624491445;0.3088107217367355;0.634967482641998;-2.1166640519194364;4.2269568036858445;-1.0089151461288912;-1.2375879478820218;3.4433010746361847
4063;3.0;0.5212388576651171;0.38390737341641845;1.4087061788667177;-0.3991618334176037;3.9355300376011417;-1.2339829860176028;-1.2233223466597472;4.06611841829843
4064;3.0;0.45871794876135336;0.4499621801875344;0.8117452668722598;-1.7459979364768579;3.331910688136824;-1.0032424989360607;-1.7451516180320614;4.353199331804532
4065;3.0;5.768348043061422;1.4293692591640248;1.1513125100318475;-1.0166094773524375;3.63148551491187;-1.2826786028357136;-1.0143704309814958;4.221571958321795
4066;3.0;4.187771638631244;3.0033918634757857;0.2909537636672508;-2.104675088397084;4.34931301832786;-1.0171216203834548;-1.4716350542023688;4.227812321155714
4067;3.0;1.5262458004676953;5.6687908532031095;0.7395935180846598;-1.7069584169541527;4.7168744331096635;-0.4981447243120827;-1.3833693812546652;4.655359854281113
4068;3.0;1.5042486449985402;5.6889538733981935;0.47074795553179527;-1.1044636998523436;4.8397554492135395;-1.504686502378509;-1.5779055358118201;4.012935700786647
4069;3.0;1.5275070667509387;5.664321506789707;0.6763938807662653;0.3370376404335427;3.8147709490559123;-0.435563288706327;-1.4469053005780625;3.8418258006916712
4070;3.0;2.5319427252396682;4.654640570152953;0.2748358702036384;-1.3141692908640796;2.882887709647876;-1.0771327656305543;-1.7820022129557982;4.0407975235049
4071;3.0;4.758661539290901;2.4279761387298002;0.5003044342840512;-1.9635769594474772;3.4054656218471235;-1.2005394453983982;-1.535193569406574;3.6799499239534676
4072;3.0;3.2953370975675518;3.8896907636891367;0.6615700622689826;-1.1946972686012969;4.101636056353399;-0.6682073087170655;-1.2319126842915282;3.9519785545999246
4073;3.0;5.7896082967868;1.4016890160324849;0.06240219062450025;-1.4438885450731407;4.684435636970651;-1.4323470420266435;-2.0448198326401577;4.11460034407774
4074;3.0;4.588893473137544;2.6014711045850225;1.045269987126041;0.46976009261904106;3.5648761678957865;-1.1020230585999626;-1.1275940759496632;4.234556165079305
4075;3.0;1.5344583774515037;5.665491687592165;0.30361955030578835;-1.8600718028146885;3.4797862872345604;-0.9307281635887454;-1.0743982371009535;3.9280683077182776
4076;3.0;0.8380449121296824;0.07883353399265314;0.5916513183434957;-1.9824247998804494;4.300557831440238;-1.2050668474082604;-1.4728252408696383;3.8784522982916516
4077;3.0;0.6742416212718024;0.24022755674478713;0.6103182939216354;-1.8206436341420917;5.419126854117028;-0.8788594957893641;-1.7216576536708366;3.893616387985724
4078;3.0;0.9590883508727647;6.2361340992428245;0.8155809824639488;-1.3237363867980467;5.541139840795526;-0.8244916038528811;-1.83104349099237;4.116308276052511
4079;3.0;6.275459393293542;0.9214874824903321;0.951248631859587;-1.3586560609982188;5.552794777399782;-0.7096913783823853;-1.7110322488466774;4.109068057829974
4080;3.0;6.049508567827285;1.14354494084915;0.9519155753262765;-0.6817434537931368;4.058767394197908;-0.6838206692150814;-1.608596493627386;3.7495873643939657
4081;3.0;5.167461955610635;2.022151500975651;1.6984675350243168;-1.2849125552285061;3.9107062177760654;-1.2655029016868578;-1.5225419303252616;4.082934086119662
4082;3.0;3.0715879791631386;4.114788402640542;1.4272101858320763;-1.9432283416946796;3.937226558672489;-0.9696478960867436;-1.523464253096411;3.8405490807515545
4083;3.0;4.64612200240346;2.5409628019157253;1.499638013867812;-1.6286702633027228;3.9882487117070147;-0.8210956802710259;-1.2337328851991352;3.90533278331544
4084;3.0;2.769189474339266;4.41519434925051;1.2912099018706247;-1.602117227514336;3.4046232169066277;-0.7944945889418746;-1.6302967558866786;3.996290195560334
4085;3.0;4.693329291455432;2.489852490999276;1.0846922061801139;-2.6546892289862956;3.864219398374365;-1.092103553538906;-1.187797719105224;4.148258305161527
4086;3.0;2.881880754719855;4.3032828174934785;1.5085539410959379;-0.8371168385686358;4.098912954356467;-1.446258161877461;-1.4854970108265793;4.010038432369033
4087;3.0;4.220019437255544;2.9643996639612222;0.8066244061012424;-2.241575313526822;4.467160324587084;-1.0994055147850892;-1.3202196460759805;3.960291297648674
4088;3.0;1.8932023628906045;5.296210547390414;0.8810396698565446;-1.8509570353310711;4.264248937318893;-0.48426560286468856;-1.7752480987652874;3.733033947160197
4089;3.0;2.1589703177823;5.027814984280289;1.2184429279660534;-0.6366024302010662;4.177776410502212;-1.4182290487769542;-1.6196228726273318;4.162885581916451
4090;3.0;3.1091971148065305;4.075786337481512;0.5520136681780068;-0.8142368659140846;4.46293608821603;-1.084612578467854;-1.8767898787729878;3.7134242095303867
4091;3.0;5.8690175130041435;1.3180608910872023;0.9486015081252701;-0.1747370802306536;3.5012835784724263;-0.6077734868852187;-1.6441874709046442;3.7565579249513767
4092;3.0;5.371639404270455;1.8128375370156302;0.5593080018977923;-1.9205683707523558;3.4111671197811892;-1.1831140822879531;-1.940900144303097;4.016795388821997
4093;3.0;3.9644951263722157;3.226980010213478;1.2049624843008393;-1.7487899656762926;3.4002900764748247;-0.6366501856019697;-1.8730590934345437;4.04005631526056
4094;3.0;5.89226960089226;1.302261416614229;1.4696027683062047;-1.3947572943475337;3.8263104753825554;-1.2349954006189208;-1.9385230576421297;3.8948571735896196
4095;3.0;4.411178501124387;2.7808190514894253;0.6495650798685708;-1.980364466384986;4.733904705991783;-0.9172162796317962;-1.7165744021575038;3.8358801194338956
4096;3.0;1.6738316360978902;5.5237413666317075;0.8669209324579381;-1.2238658803017208;5.025043697099783;-0.8364415192334493;-1.8948501500512633;4.079139159966026
4097;3.0;1.333147488588923;5.861749495946308;1.4857454047213008;-0.13948976575877037;4.480532001582791;-1.2074622627714668;-2.4319928552640335;3.9935714977717405
4098;3.0;1.646861969111081;5.544182734373482;1.1649379697172246;-0.7776617353191035;3.488539801451973;-0.9820829965610711;-0.957121712784283;3.940134537324019
